before_file,before_group,before_start,before_end,before_th_mean,before_th_std,before_speed,before_voltage,before_sp_max,before_acc_max,before_current,before_rpm_mean,before_rpm_min,before_motor_top_pct,before_motor_bottom_pct,before_shake_err_roll,before_shake_err_pitch,before_shake_err_yaw,before_shake_gyro_roll,before_shake_gyro_pitch,before_shake_gyro_yaw,before_shake_sp_roll,before_shake_sp_pitch,before_shake_sp_yaw,before_high_gyro_roll,before_high_gyro_pitch,before_high_gyro_yaw,before_high_raw_roll,before_high_raw_pitch,before_high_raw_yaw,before_high_D_roll,before_high_D_pitch,before_D_roll,before_D_pitch,before_shake_combined,before_shake_peak,before_shake_peak_t,before_shake_time_gt8,before_raw_hf,before_gyro_hf,before_D_hf,before_motor1_rpm,before_motor2_rpm,before_motor3_rpm,before_motor4_rpm,today_file,today_group,today_start,today_end,today_th_mean,today_th_std,today_speed,today_voltage,today_sp_max,today_acc_max,today_current,today_rpm_mean,today_rpm_min,today_motor_top_pct,today_motor_bottom_pct,today_shake_err_roll,today_shake_err_pitch,today_shake_err_yaw,today_shake_gyro_roll,today_shake_gyro_pitch,today_shake_gyro_yaw,today_shake_sp_roll,today_shake_sp_pitch,today_shake_sp_yaw,today_high_gyro_roll,today_high_gyro_pitch,today_high_gyro_yaw,today_high_raw_roll,today_high_raw_pitch,today_high_raw_yaw,today_high_D_roll,today_high_D_pitch,today_D_roll,today_D_pitch,today_shake_combined,today_shake_peak,today_shake_peak_t,today_shake_time_gt8,today_raw_hf,today_gyro_hf,today_D_hf,today_motor1_rpm,today_motor2_rpm,today_motor3_rpm,today_motor4_rpm
LOG00008,Idle 35,150.0,150.5,33.17573964497042,1.6779058503589845,39.947755663052966,22.46577909270217,101.0,2.157548043786923,5.737830374753451,13379.16314454776,5914.285714285715,0.0,0.0,2.8069248347940308,2.2766309668415956,1.190885278518384,3.0994043986463495,2.3188065393665207,1.220161838718575,1.1604274785492532,0.6190765062530877,0.8280723730966749,0.464624864798839,0.8139522429035555,0.5871694496970556,3.3329182711866543,7.339578081339013,7.561130791321115,2.2372166629241708,4.447500096574135,7.42218009727935,8.226214891421339,2.5555699547621074,3.6601729047754583,150.115652,0.0,6.380920765791987,0.6385302084669688,3.520326370231354,8027.190757959988,14970.047900817131,14183.6291913215,16335.78472809242,LOG00008,Idle 35,214.5,215.0,31.70355029585799,3.68939351062843,38.79626462677164,22.484753451676525,69.0,1.5811657457182466,5.16757396449704,12904.149056072132,10457.142857142857,0.0,0.0,1.4705359785146919,1.5170404643437123,0.5237444074697188,1.8613070000206051,1.7968879125697959,0.5222113136610528,1.386122071191959,1.3692660412898137,0.007011979031800135,0.3057328645399244,0.35730504951474507,0.2763041235737368,4.085406115363077,6.195371102071593,4.167292594852494,1.1952225745593452,1.8599011323252845,5.946341258200236,6.380443493331606,1.4939691821725019,2.377548640851592,214.970389,0.0,4.913908620468444,0.31489863531638934,1.5632960731673877,11989.715412792337,13551.620174697098,12374.640743871512,13700.619892927585
LOG00008,Idle 35,150.5,151.0,28.365680473372784,2.81963488908842,27.454878111433857,22.559171597633135,67.0,1.6824163935890653,4.343491124260355,11951.859678782756,6828.571428571428,0.0,0.0,2.0093863674256864,1.9510392224771531,0.7650917997123762,2.682689153036421,1.7659449434580115,1.0986522774609857,1.4149778075974961,0.6540953205505515,1.0866267921019466,0.37460800302760877,0.5377411260846632,0.36016214948477476,7.427287560540044,9.21332025718059,12.200070706970832,1.698300659745386,2.9198511686561477,7.1959061339596,5.5993800727590415,1.9804276837643493,3.1034957320967704,150.762838,0.0,9.813113605840822,0.4317458544624866,2.3884886411697965,8102.451394759087,12559.904198365735,12566.751197520429,14578.331924485772,LOG00008,Idle 35,145.5,146.0,28.96074950690335,0.29462279962342075,24.492765976741822,22.842879684418147,63.0,1.3458700976158033,4.407613412228796,12383.720766413075,10500.0,0.0,0.0,0.6651992153110107,0.5400198457172286,0.6090283902164736,0.6527739200553005,0.4762843633976333,0.6799277458285662,0.34607226532482654,0.257137674745679,0.5580018655166805,0.26559802774269925,0.3049272680218009,0.24896515941208505,3.5813789467169452,6.978035146617397,4.383370791674454,0.8139925966589137,1.4478933452546434,1.985648707338394,2.2232410550713197,0.6058512316645248,0.8321418058763899,145.986776,0.0,5.187587402146261,0.2741694133956447,1.1745167275624908,10938.207945900254,12633.192448577063,12221.837137221753,13741.645533953226
LOG00008,Idle 35,151.0,151.5,26.031952662721896,5.128983729393037,21.179356992067937,22.51041420118343,37.0,1.9969324190245206,4.369842209072979,10811.43279797126,6928.571428571428,0.0,0.0,1.547498739783681,1.0649507022606395,0.5949736877718801,1.7758655610897074,1.134699360685694,0.7836354649370703,1.4239540835970488,0.7006213735202845,0.7487300240023447,0.4556241379215318,0.6901454903493962,0.5003278806679331,6.270316416369712,10.35226861665461,5.9034114762119145,2.116460801755247,3.928730688746748,4.5771924075032855,5.475604854325233,1.3283208098719057,2.0543588230973544,151.373524,0.0,7.774672566100733,0.5580388699364985,3.1554976746994248,7788.081149619611,11062.97548605241,11723.189630881938,12671.484925331077,LOG00008,Idle 35,219.0,219.5,25.384023668639056,3.899638528668028,18.931599692976427,22.428402366863907,21.0,1.405711770371104,3.7779487179487177,10743.322062552832,7685.714285714285,0.0,0.0,0.6758485692025296,0.8324829222544369,0.5414080768298799,0.5991593180482194,0.7063195444992113,0.5482194486219804,0.2912624532003009,0.40463739472858656,0.3965259408802335,0.2503633358994615,0.3961475291295837,0.2782012610669327,3.708942830709614,6.051061662825765,4.124560746981051,0.7804649691763565,1.84036858366713,1.6928903425891348,2.5953227539631096,0.7582213081740692,1.1352882561673225,219.000596,0.0,4.739325040703891,0.31464827265663514,1.4135207978414062,11311.749788672865,10903.381234150464,9288.27838827839,11469.87883910961
LOG00008,Idle 35,151.5,152.0,35.637475345167644,6.768497624698259,25.305781439561002,22.54441814595661,56.0,2.470972581727496,6.783293885601577,14424.873203719359,8557.142857142857,0.0,0.0,1.1630021454425994,1.3942764794799363,0.48611404214232273,1.1880134721312001,1.613965272810367,0.4887293832604523,0.2425815344863609,1.458883391424276,0.027971763673790187,0.4460681479220686,0.6054449707450872,0.36661534615184027,5.369247323526802,6.220624216383178,7.5389337517667,2.0734286105322184,3.4733785540479083,3.5612421652239314,5.961248959058309,1.2838576423293693,2.121469717234106,151.983227,0.0,6.438439370328281,0.4830276794088092,2.860372771396545,12159.453367145674,15318.512256973796,15013.412228796844,15208.114961961117,LOG00008,Idle 35,168.0,168.5,34.66804733727811,4.373693632374087,29.77787313750799,22.645167652859957,52.0,2.714041480211943,5.990966469428008,14276.838546069315,9314.285714285714,0.0,0.0,1.2400207415327607,1.3399650260258762,0.8123002310635546,1.2679977592629839,1.5646797103562025,0.8716244797486002,0.1937373734612807,0.5378478812794389,0.35948288264837586,0.43365569554613637,0.5990432806482664,0.3115965203957306,4.198169560231904,5.417985594659007,4.196088923465725,2.138913687087282,3.6289717797821055,5.2918753550301565,6.2631321603167285,1.2909604390538043,2.999473051122438,168.000275,0.0,4.639912276973276,0.4633222441930194,2.9786228310466063,10842.547196393349,14776.669484361792,14618.399549168778,16869.73795435334
LOG00008,Idle 35,152.0,152.5,28.173122529644267,3.2048488665947663,30.831973578165346,22.54393280632411,30.0,1.5289533090342116,4.188339920948617,11744.536984754377,8557.142857142857,0.0,0.0,0.8642132316582403,1.4013725841342708,0.4631483377843774,0.8473780411092372,1.2123540420387011,0.46314830986315925,0.32001221242178113,0.9115756114374267,4.3645218334557933e-07,0.2797301480274649,0.43937262645680414,0.25542546564268265,5.581398718396114,7.7004658747902575,5.907875765485445,1.0125196562381353,2.215102654467902,2.1269027751685696,3.929467071048006,1.1641970686564072,2.0709968990046965,152.000985,0.0,6.464059158220767,0.33493254499665004,1.7221898594666227,10275.437605872388,12356.60643704122,12265.782044042913,12080.32185206098,LOG00008,Idle 35,256.0,256.5,28.430374753451677,2.869650834994856,29.45621917674867,22.328895463510847,24.0,1.5899356000082085,3.716903353057199,12018.110735418428,8842.857142857143,0.0,0.0,0.8809372915116539,0.6846133928594984,0.5447455635728454,1.461626768200565,0.6549790820324674,0.5447456080676377,0.9837558553930855,0.40207384541545826,1.2628669347357014e-05,0.30544163828892545,0.36407829546442044,0.2562221069410971,3.5652837964059265,5.946132679605196,3.442348573739194,1.138969883175135,1.8671475047121164,3.811122516050506,2.610478052148592,0.7889062077517462,1.4622598331182421,256.324824,0.0,4.469060531234268,0.3117142749988817,1.5465271092245139,10600.788954635109,12621.02000563539,11875.20428289659,12975.42969850662
LOG00008,Idle 35,152.5,153.0,27.94990138067061,2.409140833647792,33.67973776654978,22.560808678500987,22.0,1.4042942434400325,4.256015779092702,11887.764158918004,9400.0,0.0,0.0,0.8917853204930591,1.189239132434538,0.5660842210963251,0.8619962070683324,1.1386244729335264,0.5660842210963916,0.5082504809161693,0.870638350766301,7.056105405867388e-12,0.28088667284035285,0.41477020498746825,0.23801188679672208,5.227526296733018,8.273086091455758,3.9106176533195343,1.045327948842873,2.313130717947974,2.3742537496759057,3.753499353463339,1.051087715645217,1.7425506658018457,152.548536,0.0,6.084513540953194,0.32019853434039186,1.7948933448740847,10860.101437024516,12487.207664130741,12051.225697379543,12152.521837137221,LOG00008,Idle 35,209.0,209.5,28.181262327416174,2.153091439251939,31.38218055158034,22.534358974358977,30.0,1.362441364391521,3.9391124260355035,11936.622992392222,10257.142857142857,0.0,0.0,0.7295855335776735,1.0015043687175047,0.5015436607228174,0.6955890870140454,0.828262659546809,0.5015654673683373,0.1796819109953604,0.5698138665126535,0.00033266010708422775,0.20705136605644947,0.29675161439820996,0.2456689366516252,3.4601241347726712,5.574933412574163,3.096248474641859,0.6171214844922006,1.2755093101977395,1.6835437406337914,3.910991944272665,0.8761581054142186,1.7224460186639328,209.499768,0.0,4.188838192124168,0.2525107359231325,1.0019388521818515,11435.981966751197,12422.654268808115,11082.55846717385,12805.297266835729
LOG00008,Idle 35,153.0,153.5,25.43491124260355,1.7103652394962763,33.89610921135733,22.655384615384612,17.0,1.1570643057727956,3.6576331360946748,10937.85573400958,8942.857142857143,0.0,0.0,0.7032600964820043,1.1545815861093391,0.4896345479764278,0.7823625157917268,1.1092197789809206,0.48963454797642764,0.5070158537974613,0.7953348915723724,7.943431904819465e-14,0.2374020578624248,0.32461877704561376,0.23489225587151671,4.218824473566557,10.919287927194983,3.404235625643071,0.6595452445352915,1.3651762882351113,1.873199332597834,3.0592440829352534,0.9559376031642008,1.585489582718782,153.416727,0.0,7.038421910500669,0.26889369606861013,1.0720788747915224,10139.673147365454,11433.220625528316,11024.626655395887,11153.90250774866,LOG00008,Idle 35,186.5,187.0,25.917554240631162,2.2627651335963472,34.3884123289121,22.55102564102564,31.0,1.3962529344109527,3.520927021696252,11264.94787264018,7971.428571428572,0.0,0.0,0.796041514243212,0.6149081433376661,0.5509180993029024,0.6953523294300402,0.6452616608373798,0.496842601531337,0.3957117068652782,0.23837839502364105,0.30981429091549284,0.29605710345209263,0.3321455852043199,0.2786460503178158,4.305298828270395,5.488227992004092,3.70566135081595,0.8130722416446239,1.6426831113448557,2.2444320763096517,2.6487316007293322,0.711264408339684,0.9860619562996494,186.911007,0.0,4.5602693831196275,0.30310290861514455,1.2960505920739802,9191.2651451113,11888.193857424627,11922.851507466892,12057.480980557903
LOG00008,Idle 35,153.5,154.0,23.683234714003948,2.174909594833378,32.930754944652705,22.66102564102564,2.0,1.2698273768213728,3.245601577909271,10201.951253874331,8785.714285714286,0.0,0.0,0.5497565999356853,0.5631696545953523,0.4717044004356771,0.5397798076483523,0.5490307474028002,0.47170440009575354,0.0868437482313266,0.2986614666921709,5.044908760358735e-09,0.24755131332498775,0.29799897847715384,0.2311225860702065,2.855947630620853,7.723518903071139,2.9536403959708117,0.5788886360593247,1.1433004404570328,1.3910108707711635,1.8589301497837802,0.5565035395349671,1.14414521431122,153.507493,0.0,5.050847212882763,0.2604500551571795,0.9061589126935383,9398.224852071005,10880.95238095238,10374.18991265145,10154.437869822485,LOG00008,Idle 35,256.5,257.0,22.360749506903357,0.9467779004996422,32.90673834472737,22.419092702169625,21.0,0.7058664073498784,2.743688362919132,9772.111862496478,8000.0,0.0,0.0,0.6899473221803634,0.6261846512182271,0.46652986440916294,0.6858401042456129,0.47012577883013396,0.46652950139687144,0.3874988813772073,0.30929786517940416,3.576219134677699e-06,0.22593193251313598,0.2924067666848657,0.22335355024283218,1.9656580050841723,5.411659123889172,1.8549155052587118,0.5213403981657557,0.8746754161498613,2.318351451285272,1.7518657284655101,0.6588378119101644,0.9591143262259957,256.571467,0.0,3.492400196511161,0.24928816239999252,0.7200183658687332,8684.784446322908,10509.185686108764,9503.381234150464,10391.096083403776
LOG00008,Idle 35,154.0,154.5,26.2560157790927,3.0808593897860184,32.200014742798466,22.643471400394482,5.0,1.5664248952921243,3.559546351084813,11254.247675401522,9371.42857142857,0.0,0.0,0.6715980731511743,0.8039709293551112,0.5124724095087511,0.6071715634883518,0.7750735313287299,0.512478256129994,0.22995675098524357,0.5463305863666296,0.00033233641058774113,0.3058917549732773,0.373377155482399,0.23292324547711205,5.458588554406945,7.94855686109453,4.221524429970271,1.1540504962892255,1.7743230786117394,1.9143391235825735,2.602532524754746,0.740747334490139,1.077569716181031,154.064912,0.0,6.077198194705387,0.3094260839470121,1.4966721309758608,10475.091575091576,11825.077486615948,11246.153846153846,11470.667793744717,LOG00008,Idle 35,225.0,225.5,26.47588932806324,2.4732025651901592,36.95397657451816,22.48871541501976,28.0,1.6577500082564522,4.144209486166008,11112.429418407679,8414.285714285714,0.0,0.0,1.0824679483702446,1.5532833774732187,0.7963147893913858,1.0321985367648723,1.4174674856346061,0.8700840078666715,0.2535692905860764,0.42334138656607334,0.3737591280262159,0.3341306860065242,0.3801642005580421,0.2917309058035806,4.653759636662773,5.161410762415752,2.8096925478421535,1.2728202677789326,2.009684813254304,3.5597663910561996,4.911267999171272,1.3387356180335783,2.085411551287926,225.223946,0.0,4.32789448529777,0.337280820740474,1.6820975718866338,9578.317334839074,11361.744776962167,12141.981931112365,11367.67363071711
LOG00008,Idle 35,156.0,156.5,17.07593688362919,7.751193383970029,29.904920601380805,22.60128205128205,85.0,1.4150684635327668,2.6359960552268245,7653.205128205127,3442.8571428571427,0.0,0.0,2.2792064149051123,1.7714342284993068,0.7009790053050959,2.0295710113919814,1.473340184868906,0.5654324520242265,0.6816285072473085,0.6166507364621892,0.35338852360012685,0.3066029428472135,0.4203784796297101,0.2924663658834463,2.118460307809531,5.558968056596328,3.3257404925322076,1.056792378612701,2.0535993556652508,5.169703885552808,4.58859747901879,2.041171368068289,2.9480992241139496,156.381406,0.0,3.9349099843025295,0.344606058116331,1.6331075355105407,7988.278388278388,7443.082558467174,7293.293885601577,7888.165680473373,LOG00008,Idle 35,187.0,187.5,14.008678500986193,8.41758535591143,35.83401639577188,22.82777120315582,55.0,0.8342699191899379,1.952603550295858,7854.092702169625,3171.4285714285716,0.0,0.0,1.1264541401586663,0.626668779784436,0.5046352312329028,0.8970756790727182,0.5574017769972069,0.5558269210650703,0.45847235017863075,0.3458175182362069,0.39949103535414693,0.32450723969561435,0.3199623822953829,0.32290773288668473,2.0587040908741585,5.254964983721919,3.0078528387699848,1.0918109345903433,1.155675780828225,3.1883664270865704,2.1178307535286467,0.9114857896415925,1.7485754354639824,187.412182,0.0,3.6923388348318458,0.32246461235150653,1.1241969639000022,5973.7390814313885,9241.701887855732,8385.8269935193,7815.102845872077
LOG00008,Idle 35,156.5,157.0,42.30986193293885,9.109101013970184,10.208762802342518,22.376883629191322,93.0,3.910313377310155,9.674990138067061,15781.875176105948,10842.857142857143,0.0,0.0,2.1974980002364526,2.384872689619418,0.9008395617644567,2.1796484235162055,2.447550431001404,0.9222061968515438,0.14993494900033028,0.6824391259985818,0.28580111762543137,0.5980477393391478,0.6139708985168315,0.4156173182212176,5.671733475705759,6.690358423808783,7.177180451641209,3.0311632175557714,3.5433241002399343,6.830001111813726,7.706909218625974,2.2930999985538967,2.850084536460848,156.779,0.0,6.543224885174259,0.5499573068156072,3.2972030670557886,15473.908143138913,16650.380388841928,15174.330797407722,15828.881375035222,LOG00008,Idle 35,270.5,271.0,37.42544378698225,11.696205640333208,18.74083763487184,21.952347140039443,74.0,4.6202700631363625,6.866785009861934,14295.287404902789,9371.42857142857,0.0,0.0,2.2810370663703528,2.7033533729421975,0.7810126551128993,2.241818442142019,2.6488170372306707,0.8208166203141951,0.49747332942667855,0.3814923887424106,0.22763668224370898,0.3940462889198669,0.4864832506449673,0.31824063905781486,3.568614278400901,5.2229324254021,4.969018167523898,1.8297081861393087,2.7042190906282966,5.293738625872386,6.977704702775273,2.5011247027240993,11.313915232119099,270.50005,0.03944773175542406,4.6441781668918924,0.4054690844431667,2.308747813918156,15516.060862214708,14660.214144829528,11997.435897435897,15007.438715131022
LOG00008,Idle 35,159.5,160.0,38.7199604743083,3.58999719224611,59.31746705869605,22.35606719367589,138.0,4.047110208281846,8.243023715415019,14799.809429700734,9157.142857142857,0.0,0.0,7.125942656545142,5.362765278540631,1.680225833331458,8.024402773746989,5.6895808905189735,2.011736510697209,3.3813839672725905,1.2821309006648605,1.3358104833258693,0.9682643617676306,1.0138972107429458,0.6211401709138075,6.100587786008507,8.593715084088913,6.107130394507786,5.477627213642935,6.436238036914702,17.41665642276429,15.022118080369138,6.306279020828789,11.303093586648574,159.996238,0.274703557312253,7.032452202392712,0.8853132289655896,5.976184399743257,10732.72162619989,17179.220779220785,12746.103896103896,18541.191417278376,LOG00008,Idle 35,150.5,151.0,38.554635108481264,5.422958101534272,53.820869164250595,22.93759368836292,105.0,2.5963921475605694,7.88041420118343,15382.931811777964,10614.285714285714,0.0,0.0,1.309612153575609,1.2641572682957247,2.1514401695734846,1.3803188934480393,1.319890728597532,3.073498344045182,0.5875156891593931,0.45640710483743097,1.7955814249972046,0.390298937195524,0.5429669793045867,0.36919224283977903,3.3178048962597706,5.277029115239283,4.811111321121327,1.8303068115264975,3.1377875411926417,4.422017710408192,5.498072102490241,1.2870853879556428,1.5757581933558873,150.780527,0.0,4.546121341574235,0.44100238592104746,2.568631316283446,12633.16427162581,16725.133840518454,15967.737390814316,16205.691744153282
