before_file,before_group,before_start,before_end,before_th_mean,before_th_std,before_speed,before_voltage,before_sp_max,before_acc_max,before_current,before_rpm_mean,before_rpm_min,before_motor_top_pct,before_motor_bottom_pct,before_shake_err_roll,before_shake_err_pitch,before_shake_err_yaw,before_shake_gyro_roll,before_shake_gyro_pitch,before_shake_gyro_yaw,before_shake_sp_roll,before_shake_sp_pitch,before_shake_sp_yaw,before_high_gyro_roll,before_high_gyro_pitch,before_high_gyro_yaw,before_high_raw_roll,before_high_raw_pitch,before_high_raw_yaw,before_high_D_roll,before_high_D_pitch,before_D_roll,before_D_pitch,before_shake_combined,before_shake_peak,before_shake_peak_t,before_shake_time_gt8,before_raw_hf,before_gyro_hf,before_D_hf,before_motor1_rpm,before_motor2_rpm,before_motor3_rpm,before_motor4_rpm,today_file,today_group,today_start,today_end,today_th_mean,today_th_std,today_speed,today_voltage,today_sp_max,today_acc_max,today_current,today_rpm_mean,today_rpm_min,today_motor_top_pct,today_motor_bottom_pct,today_shake_err_roll,today_shake_err_pitch,today_shake_err_yaw,today_shake_gyro_roll,today_shake_gyro_pitch,today_shake_gyro_yaw,today_shake_sp_roll,today_shake_sp_pitch,today_shake_sp_yaw,today_high_gyro_roll,today_high_gyro_pitch,today_high_gyro_yaw,today_high_raw_roll,today_high_raw_pitch,today_high_raw_yaw,today_high_D_roll,today_high_D_pitch,today_D_roll,today_D_pitch,today_shake_combined,today_shake_peak,today_shake_peak_t,today_shake_time_gt8,today_raw_hf,today_gyro_hf,today_D_hf,today_motor1_rpm,today_motor2_rpm,today_motor3_rpm,today_motor4_rpm
LOG00008,Idle 35,88.5,89.0,22.68481262327416,0.2438718630757177,18.430171023064545,23.504063116370812,66.0,0.9718937470323749,3.0447534516765287,10315.581854043392,8342.857142857143,0.0,0.0,1.978317661685666,1.268971207533443,0.6843259246194277,1.4665946666440592,1.3074843036051444,1.0208675497658732,1.1922800851826765,1.1303802122644344,0.9238939354556667,0.235474251692965,0.30281250655054825,0.23765837933315004,0.9983294318843903,6.239327988204952,2.2296048975703364,0.5367394454297878,1.1589034435918246,3.6941768773014854,3.147272699304428,1.6619309095275776,3.269667849682443,88.619459,0.0,3.8685489699297637,0.2605283366552456,0.9030909211838157,10601.183431952662,10513.834883065652,8918.709495632573,11228.599605522682,LOG00004,Idle 35,86.0,86.5,22.45562130177515,2.3365847222559597,15.27432462015877,23.3674358974359,96.0,1.3867109271621336,3.201577909270217,10158.601014370244,6428.571428571428,0.0,0.0,1.1309169502550795,1.14717006320864,0.9225158225319943,1.359477899819908,1.1112098661295513,1.6715898250754204,0.7618108560535536,0.5625519183564052,1.719551550585614,0.2884770181182104,0.4188470651778787,0.34906913829632374,2.772879430217439,8.157613219802382,3.6316867347893784,0.9870583971327112,1.899287179677385,4.049252981000571,4.107048830805318,1.139072496001981,1.4853738278823945,86.215424,0.0,5.398291776666105,0.35613720076277455,1.5135349467780834,9531.755424063116,10353.479853479854,10467.568329106793,10281.600450831222
LOG00008,Idle 35,89.0,89.5,23.361932938856018,1.90017922217107,15.487619261736553,23.477928994082838,54.0,1.313021783199166,3.5053254437869827,10469.139194139194,9114.285714285714,0.0,0.0,1.6006436853412476,1.3444213876706286,0.6949968497243333,1.9608035371455936,1.1713620395867501,1.1972710450046358,1.2294032026803539,1.071378270486366,1.1866520203014788,0.26150870212152516,0.3514833589119659,0.248156958272652,2.537426135222296,9.035730347196624,2.6994649962236767,0.756601338977135,1.6723514941333883,4.697559062319943,3.2310744666554774,1.47809490139318,2.4912225146106017,89.484714,0.0,5.638264081695006,0.29069412837577635,1.2979223986957322,9982.417582417584,11233.446041138348,10109.157509157507,10551.535643843335,LOG00004,Idle 35,106.0,106.5,21.535573122529645,4.041768016988495,18.766579318925775,23.30237154150198,33.0,0.8736552395277678,2.7954150197628467,9945.186335403727,5300.0,0.0,0.0,0.9599293385649806,0.8068591416804118,0.4041828833324732,0.9992773097284026,0.7469124417735095,0.4044715707750234,0.7141536190092492,0.4750665370194103,0.0120636098686515,0.24962403326427607,0.3292654122720691,0.2273831705618648,2.766231032354781,5.438549902788214,1.8155927094504112,0.6237595280354652,1.5552949614238238,3.2250869400298323,4.147240617938993,0.8867034480453575,1.5793039590978446,106.496112,0.0,3.6754245131725845,0.27229333200097905,1.1849089344429302,9019.62168266516,10422.811970638058,9583.34274421231,10754.968944099379
LOG00008,Idle 35,90.5,91.0,20.788932806324112,1.2387661396908998,19.189527581044725,23.556837944664032,75.0,0.8799855027305105,2.596600790513834,9554.01609260305,7600.0,0.0,0.0,1.4355940912117877,1.5965772104932434,0.43949607953012587,1.3517330760863824,2.117454744204197,0.4625215680843843,1.1289417805242155,1.865048605563072,0.28209663819405906,0.2290623566895668,0.35819309217786954,0.24659796823185773,1.1577788241966924,7.627251551682749,2.9645995966279415,0.5712140580681646,1.6541795378730058,3.507191933287512,4.797685542140587,1.5182208640030908,2.414042979437423,90.535453,0.0,4.7715919358473995,0.2837736260191694,1.2374561494559009,8404.46075663467,10487.77526821005,9587.408243929982,9736.420101637494,LOG00004,Idle 35,80.5,81.0,20.680670611439844,6.220594822423144,19.250690246921707,23.54163708086785,37.0,1.7853536350633414,3.155601577909271,9242.124542124542,4657.142857142857,0.0,0.0,2.3684465591142208,2.8773222508446206,0.8677269207001358,2.426935187850601,2.613655194292345,0.8648569100724667,0.6373657699448588,0.6949883102474084,0.12239051102674618,0.35363335380592187,0.5362574431806659,0.27985898739589643,4.12229706528745,3.656472099825019,1.9480764144528873,1.4919275323343033,3.1127695783011693,7.030224969115199,7.797106629697441,2.635196618716101,4.646620386593626,80.872211,0.0,3.374320821924708,0.40453662673769764,2.440817712297906,8411.665257819104,9354.747816286277,9490.363482671175,9711.721611721612
LOG00008,Idle 35,91.5,92.0,33.65838264299803,3.8012434054594335,34.34979005621032,23.431913214990136,112.0,2.416798100240744,6.484358974358973,13947.203437588052,10257.142857142857,0.0,0.0,1.4858987228486227,1.967793028047763,0.9913538194228242,1.6478395020698513,1.989300309665659,1.176766195511203,1.2791370346519366,1.545504746169138,1.1725371750662272,0.38581152665798224,0.6620712254928712,0.3238169304179123,4.207579444912196,7.056520818018138,7.2928529543136085,1.7717197877692883,4.064797614773266,4.432487202552192,7.080266768617754,1.7435745489936116,2.651975814941154,91.938456,0.0,6.342552458162033,0.4802937455880774,3.1354083191380107,11047.590870667793,15520.569174415326,15236.094674556212,13984.559030712877,LOG00004,Idle 35,94.5,95.0,30.734319526627218,2.9653165512281396,40.74198666663805,23.29544378698225,74.0,1.8648428780689925,4.663313609467456,13280.557903634826,8857.142857142857,0.0,0.0,1.1237614131256062,1.0872921021421846,0.7622585108441869,1.1115719497503855,1.0477425550857924,0.8038458488918111,0.3311455637984005,0.41706966181430444,0.40695182265163105,0.34445029281965095,0.37357652720469087,0.29096170869856675,4.500896495692305,6.293485453204553,5.020727306174657,1.4213076231375337,1.9150172142018422,3.643642974042321,4.076681173278106,1.1056771294122962,1.543250005627906,94.571578,0.0,5.325214584020705,0.3380651524142695,1.6863283028933376,10742.462665539588,13818.99126514511,13924.598478444632,14636.179205409975
LOG00008,Idle 35,92.0,92.5,34.22899408284023,4.78065294472149,36.13203309645354,23.364773175542403,119.0,2.5354546369866373,6.259368836291913,14364.095519864752,7142.857142857143,0.0,0.0,2.7245125567594575,2.362291396068658,1.1702793758174355,3.8111741632375775,2.368034998263066,1.640532874716206,2.737559366722845,1.314367439424457,1.3013156424578765,0.6978369614855775,0.7443420830350639,0.5251477698674876,5.183890336057474,8.851884829746952,8.90115783929349,3.766003402515134,4.168060029059832,8.325005700965288,8.32382100091219,2.5498420845103307,3.5338366332935407,92.499789,0.0,7.841326310758708,0.6625208780582433,3.972121979093909,9906.48069878839,15440.772048464356,16047.957171034093,16061.17216117216,LOG00004,Idle 35,72.5,73.0,35.07041420118343,2.4906041237851673,37.104803933846156,23.823372781065085,114.0,2.5040314593974453,7.083846153846153,14570.174697097775,7000.0,0.0,0.0,2.42877952315214,2.5117858727580558,0.9163332331045514,2.444126570446867,2.3338719757034965,0.9362217569257567,0.8596112608899348,0.6457077170403248,0.5139535178966919,0.4372439529749192,0.7685315225669255,0.5042422797050681,2.669153979241766,7.844706516694903,6.026294379349979,2.0523155717206194,4.606285638767516,7.706397352705798,9.262232702491795,2.470631320398703,3.4128816677885503,72.830669,0.0,5.915517087698612,0.5876743010189499,3.5658005126368746,9368.7235841082,15725.500140884755,15493.575655114117,17692.899408284025
LOG00008,Idle 35,96.0,96.5,28.893491124260354,2.9932364654149297,15.663961737814272,23.14465483234714,40.0,1.9673519923222524,4.6499999999999995,12182.0090166244,9200.0,0.0,0.0,6.8025506114723555,5.765523135293189,1.210160769845258,6.501262333154072,5.335575017517943,1.1791543751974876,1.3033497517621795,1.6764801526715114,0.20446752417177955,0.6253829437084447,0.7852165040673947,0.44062773139786177,7.12615686259174,8.105920501041652,5.276199695842099,3.308843316190485,4.996451446195844,15.879663349290029,14.054206134078566,6.305392606541006,9.070609329803387,96.255761,0.22287968441814596,6.936049356559178,0.6329353790654266,4.237509359593853,11706.649760495913,11562.5528317836,12239.532262609186,13219.301211608905,LOG00004,Idle 35,119.5,120.0,28.210650887573962,2.4484840075687093,21.574215766474005,23.259546351084808,40.0,1.553103075697832,4.541025641025641,11951.655395886164,6142.857142857143,0.0,0.0,1.264071472997223,1.2527287116532364,0.583962493371483,1.5734697013315109,1.3965686305809093,0.583913962181426,1.3849473206766136,0.9999302317753194,0.0003587297312346773,0.32845270244693475,0.42565124551488026,0.2448878319956521,5.928072457458255,6.137318436477397,3.915444898593194,1.503811237523494,2.132939850068812,5.802468358660342,4.561653044783896,1.2584128722016765,1.7608698816952226,119.742862,0.0,5.4203145482379504,0.34109148861295,1.8453835159816387,11906.931530008453,11828.289659058888,11161.792054099746,12909.608340377572
LOG00008,Idle 35,103.0,103.5,35.45632411067194,19.245180330006733,75.57065487326534,22.639288537549408,125.0,7.144956814880348,6.202509881422925,14853.832580463015,6571.428571428572,0.0,0.0,5.034097837043213,5.487934639115268,1.2398665663233774,5.4593122375600664,6.936387305487511,1.491201684557159,3.03441497932313,4.878830150776632,1.287288287904244,0.4069472634079098,0.8054954010339209,0.36300297260947273,3.433891086352068,7.913444224742606,4.616905422647577,1.6121828860592424,4.0482442166287775,10.320745446006544,18.20632735428058,5.265907691752882,18.441877425639984,103.000976,0.2015810276679842,5.648894380694122,0.5616048653651122,3.0811860456300466,13295.962732919254,16004.630152456239,14767.193675889328,15347.54376058724,LOG00004,Idle 35,83.5,84.0,34.073767258382645,14.98298582097413,76.79303063870083,23.31552268244576,168.0,4.409853631745732,6.869072978303747,14318.082558467175,5271.428571428572,0.0,0.0,3.5289196501701277,2.6842626915133656,3.561465343011672,4.065782251067311,2.8919492393932873,4.52812226374483,1.715450574942472,1.3450687401791424,3.379032594918523,0.615023149036843,0.9983486084291575,0.6819070570994012,4.288700381374817,8.667289265035317,6.816417938985686,3.1241571727140425,5.228154815472133,11.229276332106213,10.106435546112772,3.1351666697647373,4.466571102014622,83.861503,0.0,6.830773691755247,0.7831455063451056,4.306620532062526,9578.951817413357,16357.903634826713,15711.693434770357,15623.78134685827
LOG00008,Idle 35,107.0,107.5,19.53786982248521,4.91143111731547,55.50534015364307,23.057712031558182,25.0,0.7619830333292632,2.5058382642998027,8904.360383206538,5442.857142857143,0.0,0.0,2.816207940051101,2.04351190236525,0.5409781869757305,2.4808067150217217,1.6987904097339817,0.4735880531243435,2.1382956792657666,1.2995740750334825,0.32095280025935,0.2668742786274634,0.4002046997675255,0.30787149570519123,2.0245027878847224,4.930505212426518,2.886782638683276,0.9329687548580117,2.1579276015909197,3.874510849065547,4.871524958784787,2.460382902793313,4.459774868493513,107.06957,0.0,3.49961936934677,0.3297324876202402,1.662390181523166,8534.03775711468,9479.233586925893,7446.858269935193,10157.311918850382,LOG00004,Idle 35,91.5,92.0,22.554635108481264,0.6439164675251265,57.38385906926057,23.445641025641027,69.0,0.7312459635826932,2.728717948717948,10306.09326570865,8271.42857142857,0.0,0.0,0.7468031976944556,0.9511622338977999,0.6617017504534194,0.655484147292304,0.9115203077395856,0.6753054623942747,0.489926389868477,0.2556308696031334,0.494256484576336,0.2581163865373983,0.30566333413928115,0.22913135177200142,3.3893100955754356,6.382459129647989,1.9328654187698537,0.6841365404671585,1.2300072747517785,3.123367423649733,2.683134555955942,0.8551095284465369,1.5509181893475998,91.666164,0.0,4.318918699268482,0.26617996368442787,0.9952287932793817,9673.541842772613,10959.847844463227,8958.720766413075,11632.262609185686
LOG00008,Idle 35,107.5,108.0,37.17001972386588,2.43148492377029,58.57894580032093,22.908382642998028,45.0,1.5788546848701053,7.019408284023669,15117.765567765568,11800.0,0.0,0.0,2.600736225043187,1.9557079714843348,0.9958571202023989,3.1702044974036254,2.186859337527729,1.0804991255144978,2.235037595162723,1.7113739881215895,0.9377770958205157,0.41804209839597495,0.6435578857255777,0.3420390774010123,3.5214429934006084,5.823915390349646,6.692817988030265,1.993879895512049,4.052492380037133,5.204117623256261,6.210952977090487,2.3009370462899743,4.173427791680482,107.604292,0.0,5.510969783096958,0.48508304401762736,3.1936070146455227,14652.07100591716,15962.806424344884,13823.386869540716,16032.79797125951,LOG00004,Idle 35,98.0,98.5,35.49901185770751,3.5231390697782192,65.17589880038585,23.160691699604747,29.0,2.5354731145722345,6.091837944664032,14954.813664596271,12042.857142857143,0.0,0.0,1.0302356667003225,1.1751157159350065,0.6146687779409122,1.0327407771053978,1.3543647191128914,0.6201158043714022,0.5074782298910062,0.5488291772819035,0.06035335929652841,0.36115413109146177,0.4348387459205399,0.2088352408487994,2.8110586285934462,3.3848718902137755,5.330687553580689,1.5244166362848803,2.336335214930223,3.589895789386668,5.365310919678572,1.1050525948521408,1.576785387141577,98.000834,0.0,3.990640638646429,0.3479124406985914,1.9726008614903783,14944.38170525127,15357.56634669678,13096.979107848672,16420.32749858837
LOG00008,Idle 35,108.0,108.5,39.50256916996048,2.362899446574617,66.50821316049391,22.977114624505933,84.0,1.9855788176355758,8.017450592885377,15738.474025974027,12428.57142857143,0.0,0.0,1.7533950244710463,1.3636838988957674,1.0214539133467064,2.2186473451714543,1.449980172813971,1.5389116281639745,1.5270659711651662,0.8677682394604809,1.6878388409898504,0.38109011442600926,0.44462533933065623,0.3089484288888579,3.559461309834829,4.7045873705095955,7.062426083685482,1.7184204052744758,2.497583082233191,4.798921156757496,5.303813230366308,1.5706730862829765,2.8477138401428395,108.46656,0.0,5.312901571661527,0.38226103620476576,2.1436988993234496,14218.915866741954,17376.08695652174,15427.131564088084,15931.761716544326,LOG00004,Idle 35,77.5,78.0,36.45739644970414,1.5796909812616222,67.99923856403001,23.439309664694278,51.0,1.9411992475036948,6.914299802761341,15109.122287968441,13071.42857142857,0.0,0.0,1.173669799492338,1.7857637130442106,0.7003631083628689,1.4166849621964506,2.3542364316247046,0.7003631083622762,0.7510984801483019,1.38814504088121,7.053276498305948e-12,0.33366046859889775,0.42640688399395205,0.25490222171652105,2.4932196152825896,3.2062718917836412,5.849398277440307,1.5061081599819113,2.4380271976205092,3.9431362481406085,8.464218689732292,1.5110348832945306,2.6913889718702673,77.815833,0.0,4.11143866556843,0.3455079746590934,2.0263684765981504,14581.938574246267,15855.705832628912,13985.88334742181,16012.961397576782
LOG00008,Idle 35,108.5,109.0,35.38323471400395,2.4756197777849147,65.79201927519772,22.846272189349108,90.0,2.159539298446978,6.764930966469428,14361.644125105662,8514.285714285714,0.0,0.0,2.8546045068500767,2.047193527496177,1.5383751468255322,3.7154137817193766,2.117926248021494,2.1183920056819705,2.7044658899650704,1.4828538147612496,2.4452116547251475,0.518721777175098,0.5490186718645557,0.44969988168342456,5.815736841272632,5.98177760492573,9.997106774302903,2.8092505767867526,3.111575937076901,7.213427103117637,6.912384906004395,2.4839251427479665,3.5649537274526693,108.606654,0.0,7.517681428440106,0.5075180679075044,2.964270029482191,10541.448295294449,16626.542688081146,16673.51366582136,13605.071851225697,LOG00004,Idle 35,90.5,91.0,36.210059171597635,1.9138129161847364,59.53698696876919,23.25027613412229,47.0,1.777946956684333,6.819408284023668,14924.189912651453,11400.0,0.0,0.0,1.4202770833845773,1.34152648489319,0.9406489369695242,1.3187166688252137,1.2840049574500962,0.9351680410959763,0.4578367477770678,0.562993585147043,0.7040653660946072,0.35674847908498475,0.3693059594555541,0.2711083065997461,2.4088975312109104,2.868908987145474,6.01712683093111,1.543775944010136,2.100036338516697,4.564030538181321,5.649701952306987,1.3814630475074752,1.8078045395629523,90.861132,0.0,4.092238238092093,0.3352392592990958,1.8430134004389391,14669.343477035785,15517.187940264863,13428.064243448858,16082.163989856295
LOG00008,Idle 35,109.0,109.5,30.838264299802763,0.987773054235746,53.36322034457834,22.976429980276134,89.0,2.0807710021917383,5.448007889546351,12785.967878275571,7714.285714285715,0.0,0.0,3.5399545001178137,2.9744223484107706,1.4586688909832926,4.227730806607625,2.950133657291605,1.6504042495085998,2.1365543708237875,0.8785165569615946,1.6500128821933364,0.469625692299952,0.6640285064633172,0.5583522253909852,3.7537620804345586,9.352586791016067,17.634438350748113,2.2636250681460917,3.78581857618604,9.06822703825599,8.506291904959916,3.269439261527105,4.8754975916023735,109.354472,0.0,11.726537218155135,0.5695727509467597,3.1190079144605147,8159.6787827557055,14688.44744998591,15195.970695970698,13099.77458438997,LOG00004,Idle 35,92.5,93.0,26.943195266272195,0.5698610918817913,55.46814991101539,23.403057199211048,58.0,1.0394869059535699,3.701794871794872,11807.318963088195,9871.42857142857,0.0,0.0,1.1291011633413024,1.0914612228740515,0.6387359883813306,1.153694625152859,1.0957560450612311,0.6756421306921454,0.347001260642593,0.09387959847411541,0.41888543766860503,0.26043307347669903,0.31530983009135216,0.25528958775453126,4.236492167537089,6.45473012508751,3.6596579363980637,0.868662428132033,1.3957088065828736,2.9429151375640026,3.5286933174476363,1.1104406868663452,1.8552389233749726,92.999997,0.0,4.933035005104418,0.2783393901508466,1.162449458432759,11256.94561848408,12604.790081713158,10629.4449140603,12738.095238095237
LOG00008,Idle 35,109.5,110.0,34.717751479289944,1.4830536735373017,38.562672079619325,22.99412228796844,84.0,2.1820087173560507,6.503510848126232,14026.429980276134,6471.428571428572,0.0,0.0,3.9314596503429007,2.8617071153646494,1.3300063215766262,4.330486758373407,2.92736264256488,1.4315025549134883,2.024052061157258,1.022999801871307,0.8078063018170829,0.5099529856426097,0.7709594452486564,0.5543101550415159,2.8653197981873384,6.126299264364587,9.740667800639315,2.666556653348738,4.323252856045271,10.999641378410885,9.594747083567817,3.438440242057652,4.732437131217315,109.562636,0.0,6.8464640368794285,0.6222781429998638,3.5917293636089855,7785.319808396731,16134.375880529728,15563.34178641871,16622.68244575937,LOG00004,Idle 35,94.0,94.5,35.08205128205128,1.0381544338555118,44.674068470381485,23.28347140039448,64.0,1.965033520128726,6.210512820512821,14672.01324316709,11671.42857142857,0.0,0.0,1.5777215568141807,1.3198260556569987,0.7005925333381869,1.6535874328863123,1.2946586246913057,0.7460203583241964,0.48471797680647655,0.4666179100622075,0.3875576820341174,0.44982947318177297,0.4126370524697595,0.28223822786734615,6.405175758114989,3.3234905524425638,5.413409599359287,2.230003515002756,2.23574461026488,5.184562124051168,5.209799596368321,1.4545009673470959,2.6477144070678333,94.037854,0.0,5.20822648748926,0.38827580802123224,2.2328759077984053,12169.258946182023,15272.781065088757,15177.683854606932,16068.329106790643
